open_time,okx_close
1773774000000,74624.1
1773774300000,74697.0
1773774600000,74706.1
1773774900000,74696.4
1773775200000,74665.0
1773775500000,74589.7
1773775800000,74491.1
1773776100000,74674.4
1773776400000,74630.1
1773776700000,74527.4
1773777000000,74502.2
1773777300000,74472.1
1773777600000,74388.3
1773777900000,74408.9
1773778200000,74340.4
1773778500000,74425.0
1773778800000,74583.2
1773779100000,74617.8
1773779400000,74515.6
1773779700000,74534.2
1773780000000,74513.9
1773780300000,74520.0
1773780600000,74482.8
1773780900000,74480.0
1773781200000,74470.6
1773781500000,74514.0
1773781800000,74666.1
1773782100000,74591.1
1773782400000,74599.3
1773782700000,74521.6
1773783000000,74555.0
1773783300000,74716.4
1773783600000,74695.9
1773783900000,74671.5
1773784200000,74658.3
1773784500000,74651.2
1773784800000,74719.7
1773785100000,74601.3
1773785400000,74547.8
1773785700000,74495.3
1773786000000,74435.6
1773786300000,74331.2
1773786600000,74232.8
1773786900000,73929.8
1773787200000,74126.2
1773787500000,74173.4
1773787800000,74224.7
1773788100000,74272.0
1773788400000,74258.2
1773788700000,74324.8
1773789000000,74285.4
1773789300000,74270.2
1773789600000,74183.4
1773789900000,74150.0
1773790200000,74085.6
1773790500000,74046.4
1773790800000,73912.4
1773791100000,73995.3
1773791400000,73927.1
1773791700000,73870.6
1773792000000,73875.0
1773792300000,73956.9
1773792600000,73953.2
1773792900000,73840.9
1773793200000,73640.0
1773793500000,73737.4
1773793800000,73660.1
1773794100000,73552.1
1773794400000,73682.9
1773794700000,73759.5
1773795000000,73763.1
1773795300000,73820.0
1773795600000,73894.9
1773795900000,73920.0
1773796200000,73861.1
1773796500000,73879.7
1773796800000,73937.8
1773797100000,73969.0
1773797400000,74111.9
1773797700000,74116.0
1773798000000,74103.5
1773798300000,74126.5
1773798600000,73991.0
1773798900000,74036.8
1773799200000,74024.0
1773799500000,74215.0
1773799800000,74243.0
1773800100000,74231.4
1773800400000,74191.8
1773800700000,74182.9
1773801000000,74280.1
1773801300000,74275.2
1773801600000,74377.0
1773801900000,74343.5
1773802200000,74324.3
1773802500000,74299.9
1773802800000,74320.1
1773803100000,74248.2
1773803400000,74235.8
1773803700000,74251.7
1773804000000,74463.4
1773804300000,74487.2
1773804600000,74536.5
1773804900000,74437.7
1773805200000,74449.4
1773805500000,74437.5
1773805800000,74425.0
1773806100000,74415.0
1773806400000,74431.0
1773806700000,74378.4
1773807000000,74400.0
1773807300000,74344.9
1773807600000,74294.7
1773807900000,74224.8
1773808200000,74195.0
1773808500000,74195.0
1773808800000,74193.6
1773809100000,74141.5
1773809400000,74134.1
1773809700000,74144.3
1773810000000,74155.2
1773810300000,74233.3
1773810600000,74250.5
1773810900000,74204.1
1773811200000,74138.7
1773811500000,74035.6
1773811800000,74010.0
1773812100000,74047.6
1773812400000,73962.5
1773812700000,73956.6
1773813000000,73810.4
1773813300000,73920.3
1773813600000,74011.4
1773813900000,74036.0
1773814200000,74058.9
1773814500000,74055.8
1773814800000,74160.0
1773815100000,74146.9
1773815400000,74135.5
1773815700000,74034.9
1773816000000,74015.5
1773816300000,74000.2
1773816600000,74049.5
1773816900000,73915.3
1773817200000,73909.0
1773817500000,73831.0
1773817800000,73950.2
1773818100000,73871.2
1773818400000,73867.0
1773818700000,73810.2
1773819000000,73720.2
1773819300000,73703.7
1773819600000,73681.3
1773819900000,73793.0
1773820200000,73874.3
1773820500000,73851.9
1773820800000,73929.1
1773821100000,73909.0
1773821400000,73983.0
1773821700000,73981.5
1773822000000,74029.9
1773822300000,74007.5
1773822600000,74026.0
1773822900000,74070.2
1773823200000,74046.9
1773823500000,74042.9
1773823800000,74001.0
1773824100000,74008.9
1773824400000,74059.3
1773824700000,74105.3
1773825000000,74134.9
1773825300000,74155.9
1773825600000,74100.4
1773825900000,74119.6
1773826200000,74159.9
1773826500000,74197.5
1773826800000,74204.8
1773827100000,74172.7
1773827400000,74082.0
1773827700000,74140.0
1773828000000,74088.0
1773828300000,74099.2
1773828600000,74208.1
1773828900000,74166.7
1773829200000,74133.3
1773829500000,74140.1
1773829800000,74049.7
1773830100000,73950.0
1773830400000,73837.9
1773830700000,73907.5
1773831000000,73872.0
1773831300000,73900.1
1773831600000,73793.4
1773831900000,73897.0
1773832200000,73918.3
1773832500000,73944.2
1773832800000,73883.8
1773833100000,73562.8
1773833400000,73161.2
1773833700000,72818.9
1773834000000,73083.8
1773834300000,72979.5
1773834600000,72976.9
1773834900000,72913.4
1773835200000,72899.9
1773835500000,72741.7
1773835800000,72716.0
1773836100000,72712.2
1773836400000,72779.6
1773836700000,72785.4
1773837000000,72349.2
1773837300000,72420.0
1773837600000,72385.2
1773837900000,72350.0
1773838200000,72401.7
1773838500000,72324.0
1773838800000,72315.9
1773839100000,72345.7
1773839400000,72390.1
1773839700000,72302.7
1773840000000,72480.0
1773840300000,72438.4
1773840600000,72238.5
1773840900000,72423.8
1773841200000,72284.4
1773841500000,72184.3
1773841800000,72100.1
1773842100000,72097.2
1773842400000,71980.1
1773842700000,72073.1
1773843000000,71839.8
1773843300000,71895.2
1773843600000,71967.9
1773843900000,71616.2
1773844200000,71684.1
1773844500000,71610.1
1773844800000,71464.6
1773845100000,71554.9
1773845400000,71335.0
1773845700000,71154.2
1773846000000,71281.3
1773846300000,71299.6
1773846600000,71039.0
1773846900000,71179.2
1773847200000,71234.9
1773847500000,71254.6
1773847800000,71406.2
1773848100000,71357.8
1773848400000,71320.6
1773848700000,71311.1
1773849000000,71399.0
1773849300000,71436.4
1773849600000,71321.4
1773849900000,71201.0
1773850200000,71214.9
1773850500000,71236.9
1773850800000,71155.6
1773851100000,71197.2
1773851400000,71088.1
1773851700000,71225.5
1773852000000,71250.0
1773852300000,71308.7
1773852600000,71341.8
1773852900000,71280.6
1773853200000,71284.2
1773853500000,71232.1
1773853800000,71253.0
1773854100000,71318.1
1773854400000,71451.1
1773854700000,71440.0
1773855000000,71433.4
1773855300000,71658.0
1773855600000,71549.9
1773855900000,71647.0
1773856200000,71589.0
1773856500000,71553.0
1773856800000,71880.0
1773857100000,71783.3
1773857400000,71832.6
1773857700000,71598.3
1773858000000,71600.7
1773858300000,71636.4
1773858600000,71432.4
1773858900000,71535.9
1773859200000,71575.1
1773859500000,71362.7
1773859800000,71050.0
1773860100000,71056.7
1773860400000,71318.9
1773860700000,71379.7
1773861000000,71292.4
1773861300000,71393.4
1773861600000,71250.1
1773861900000,71240.7
1773862200000,71126.8
1773862500000,71077.2
1773862800000,71030.0
1773863100000,70979.9
1773863400000,71054.2
1773863700000,71022.4
1773864000000,70949.1
1773864300000,70583.6
1773864600000,70710.5
1773864900000,70738.5
1773865200000,70838.0
1773865500000,70940.0
1773865800000,71213.1
1773866100000,71162.8
1773866400000,71129.9
1773866700000,71239.6
1773867000000,71218.0
1773867300000,71171.7
1773867600000,71263.0
1773867900000,71309.8
1773868200000,71236.8
1773868500000,71278.5
1773868800000,71263.5
1773869100000,71201.6
1773869400000,71152.0
1773869700000,71300.0
1773870000000,71290.5
1773870300000,71299.9
1773870600000,71278.9
1773870900000,71226.7
1773871200000,71079.9
1773871500000,70986.1
1773871800000,70960.3
1773872100000,71060.0
1773872400000,71065.1
1773872700000,71058.2
1773873000000,71002.8
1773873300000,70998.9
1773873600000,71024.1
1773873900000,71048.2
1773874200000,71048.0
1773874500000,71114.9
1773874800000,71100.0
1773875100000,71198.8
1773875400000,71122.6
1773875700000,71082.0
1773876000000,71108.1
1773876300000,71172.1
1773876600000,71286.6
1773876900000,71298.4
1773877200000,71242.4
1773877500000,71301.3
1773877800000,71244.8
1773878100000,71211.6
1773878400000,71225.7
1773878700000,71170.3
1773879000000,71150.2
1773879300000,71111.0
1773879600000,71077.4
1773879900000,71260.7
1773880200000,71084.1
1773880500000,71078.0
1773880800000,71031.3
1773881100000,71011.9
1773881400000,71015.5
1773881700000,70970.6
1773882000000,70973.8
1773882300000,70964.2
1773882600000,70977.5
1773882900000,70970.4
1773883200000,70948.5
1773883500000,71044.5
1773883800000,71060.8
1773884100000,71061.6
1773884400000,71110.6
1773884700000,71147.6
1773885000000,71145.9
1773885300000,71081.4
1773885600000,71007.9
1773885900000,71063.4
1773886200000,71145.3
1773886500000,71117.0
1773886800000,71150.1
1773887100000,71216.6
1773887400000,71213.8
1773887700000,71175.0
1773888000000,71173.5
1773888300000,71066.8
1773888600000,71064.6
1773888900000,71016.5
1773889200000,71064.3
1773889500000,71161.7
1773889800000,71152.4
1773890100000,71537.9
1773890400000,71462.8
1773890700000,71457.6
1773891000000,71336.7
1773891300000,71262.8
1773891600000,71220.0
1773891900000,71267.1
1773892200000,71249.6
1773892500000,71180.0
1773892800000,71100.0
1773893100000,70810.0
1773893400000,70836.9
1773893700000,70840.7
1773894000000,70741.7
1773894300000,70705.9
1773894600000,70770.8
1773894900000,70754.3
1773895200000,70760.1
1773895500000,70746.9
1773895800000,70794.5
1773896100000,70792.6
1773896400000,70840.8
1773896700000,70777.0
1773897000000,70782.8
1773897300000,70830.3
1773897600000,70788.5
1773897900000,70664.0
1773898200000,70671.9
1773898500000,70760.9
1773898800000,70753.1
1773899100000,70795.8
1773899400000,70806.8
1773899700000,70795.1
1773900000000,70738.5
1773900300000,70846.2
1773900600000,70839.0
1773900900000,70841.6
1773901200000,70784.4
1773901500000,70700.0
1773901800000,70609.8
1773902100000,70668.9
1773902400000,70684.9
1773902700000,70609.0
1773903000000,70570.9
1773903300000,70548.2
1773903600000,70415.1
1773903900000,70275.6
1773904200000,69950.1
1773904500000,69797.2
1773904800000,69623.5
1773905100000,69777.7
1773905400000,69930.0
1773905700000,70139.6
1773906000000,70047.0
1773906300000,70003.0
1773906600000,70202.7
1773906900000,70149.0
1773907200000,70075.9
1773907500000,70122.9
1773907800000,70134.9
1773908100000,70114.2
1773908400000,70153.5
1773908700000,70023.5
1773909000000,70014.6
1773909300000,69856.8
1773909600000,69980.8
1773909900000,70076.2
1773910200000,69954.4
1773910500000,69952.2
1773910800000,70056.0
1773911100000,70059.8
1773911400000,69995.0
1773911700000,70072.4
1773912000000,70235.6
1773912300000,70215.7
1773912600000,70159.3
1773912900000,70300.0
1773913200000,70407.7
1773913500000,70494.2
1773913800000,70387.0
1773914100000,70461.2
1773914400000,70380.1
1773914700000,70381.6
1773915000000,70380.1
1773915300000,70408.2
1773915600000,70395.4
1773915900000,70368.7
1773916200000,70280.3
1773916500000,70192.5
1773916800000,70183.3
1773917100000,70229.4
1773917400000,70132.1
1773917700000,70091.5
1773918000000,70122.5
1773918300000,70091.0
1773918600000,70102.7
1773918900000,70142.7
1773919200000,70163.2
1773919500000,70158.3
1773919800000,70100.0
1773920100000,69988.8
1773920400000,69987.4
1773920700000,69971.1
1773921000000,69924.0
1773921300000,69920.2
1773921600000,69810.9
1773921900000,69651.7
1773922200000,69773.1
1773922500000,69625.6
1773922800000,69668.0
1773923100000,69583.0
1773923400000,69561.0
1773923700000,69636.9
1773924000000,69610.0
1773924300000,69483.7
1773924600000,69282.7
1773924900000,69266.9
1773925200000,69393.2
1773925500000,69363.1
1773925800000,69066.7
1773926100000,69299.3
1773926400000,69293.4
1773926700000,69314.7
1773927000000,69400.0
1773927300000,69285.9
1773927600000,69683.7
1773927900000,69846.2
1773928200000,70041.8
1773928500000,69875.3
1773928800000,69789.7
1773929100000,69603.2
1773929400000,69479.2
1773929700000,69396.8
1773930000000,69325.0
1773930300000,69139.9
1773930600000,69306.7
1773930900000,69132.0
1773931200000,69264.0
1773931500000,69311.2
1773931800000,69469.1
1773932100000,69453.4
1773932400000,69741.8
1773932700000,69680.0
1773933000000,69672.8
1773933300000,69348.1
1773933600000,69223.1
1773933900000,69177.1
1773934200000,69199.9
1773934500000,69224.6
1773934800000,68870.5
1773935100000,69197.3
1773935400000,69397.0
1773935700000,69375.0
1773936000000,69333.3
1773936300000,69238.9
1773936600000,69314.0
1773936900000,69290.6
1773937200000,69440.0
1773937500000,69490.8
1773937800000,69320.1
1773938100000,69436.9
1773938400000,69481.8
1773938700000,69422.8
1773939000000,69397.9
1773939300000,69427.0
1773939600000,69289.0
1773939900000,69111.8
1773940200000,69194.6
1773940500000,69409.0
1773940800000,69585.6
1773941100000,69627.0
1773941400000,69588.6
1773941700000,69499.6
1773942000000,69550.5
1773942300000,69650.0
1773942600000,69815.6
1773942900000,69817.9
1773943200000,69725.2
1773943500000,69747.0
1773943800000,69797.9
1773944100000,69753.3
1773944400000,69730.1
1773944700000,69623.3
1773945000000,69617.4
1773945300000,69645.9
1773945600000,69679.5
1773945900000,69590.0
1773946200000,69671.2
1773946500000,69783.0
1773946800000,69971.8
1773947100000,70020.9
1773947400000,70317.7
1773947700000,70504.5
1773948000000,70481.8
1773948300000,70248.6
1773948600000,70244.9
1773948900000,70349.0
1773949200000,70408.9
1773949500000,70330.0
1773949800000,70243.1
1773950100000,70230.0
1773950400000,70223.8
1773950700000,70260.5
1773951000000,70248.6
1773951300000,70416.4
1773951600000,70325.7
1773951900000,70300.0
1773952200000,70346.2
1773952500000,70543.0
1773952800000,70468.2
1773953100000,70430.9
1773953400000,70448.1
1773953700000,70444.0
1773954000000,70515.9
1773954300000,70621.9
1773954600000,70645.6
1773954900000,70553.2
1773955200000,70549.9
1773955500000,70505.0
1773955800000,70441.2
1773956100000,70440.1
1773956400000,70413.7
1773956700000,70368.8
1773957000000,70369.9
1773957300000,70369.9
1773957600000,70327.0
1773957900000,70366.9
1773958200000,70400.0
1773958500000,70392.7
1773958800000,70360.5
1773959100000,70340.1
1773959400000,70179.8
1773959700000,70001.8
1773960000000,70033.3
1773960300000,70079.4
1773960600000,70121.0
1773960900000,70149.7
1773961200000,70225.9
1773961500000,70188.0
1773961800000,70168.6
1773962100000,69981.4
1773962400000,70000.0
1773962700000,70111.0
1773963000000,69948.1
1773963300000,69692.1
1773963600000,69816.0
1773963900000,69816.1
1773964200000,69893.8
1773964500000,69884.8
1773964800000,69807.9
1773965100000,69972.0
1773965400000,70050.1
1773965700000,70093.1
1773966000000,69965.6
1773966300000,70071.2
1773966600000,70057.2
1773966900000,70202.2
1773967200000,70187.6
1773967500000,70199.2
1773967800000,70151.0
1773968100000,70164.9
1773968400000,70286.1
1773968700000,70355.0
1773969000000,70370.2
1773969300000,70366.4
1773969600000,70326.9
1773969900000,70357.0
1773970200000,70402.6
1773970500000,70526.8
1773970800000,70535.6
1773971100000,70509.9
1773971400000,70462.9
1773971700000,70370.0
1773972000000,70353.5
1773972300000,70358.0
1773972600000,70318.9
1773972900000,70238.1
1773973200000,70201.7
1773973500000,70206.6
1773973800000,70050.4
1773974100000,70077.6
1773974400000,70234.2
1773974700000,70326.8
1773975000000,70474.5
1773975300000,70379.0
1773975600000,70370.0
1773975900000,70385.9
1773976200000,70378.5
1773976500000,70480.0
1773976800000,70486.6
1773977100000,70631.1
1773977400000,70650.1
1773977700000,70573.9
1773978000000,70571.9
1773978300000,70596.2
1773978600000,70682.2
1773978900000,70693.2
1773979200000,70722.0
1773979500000,70873.4
1773979800000,70879.9
1773980100000,70805.0
1773980400000,70842.9
1773980700000,70876.6
1773981000000,70608.9
1773981300000,70561.9
1773981600000,70560.1
1773981900000,70703.8
1773982200000,70695.7
1773982500000,70738.1
1773982800000,70725.2
1773983100000,70804.6
1773983400000,70805.0
1773983700000,70771.9
1773984000000,70682.4
1773984300000,70589.9
1773984600000,70558.9
1773984900000,70626.0
1773985200000,70664.7
1773985500000,70614.1
1773985800000,70555.5
1773986100000,70560.0
1773986400000,70540.0
1773986700000,70504.0
1773987000000,70500.1
1773987300000,70445.8
1773987600000,70440.1
1773987900000,70454.6
1773988200000,70432.0
1773988500000,70376.5
1773988800000,70428.2
1773989100000,70454.4
1773989400000,70467.1
1773989700000,70463.7
1773990000000,70275.6
1773990300000,70330.6
1773990600000,70250.1
1773990900000,70319.2
1773991200000,70472.1
1773991500000,70423.2
1773991800000,70610.2
1773992100000,70707.5
1773992400000,70825.9
1773992700000,70820.0
1773993000000,70850.0
1773993300000,70821.9
1773993600000,70782.0
1773993900000,71133.2
1773994200000,71234.9
1773994500000,71208.1
1773994800000,71220.0
1773995100000,71209.0
1773995400000,71203.0
1773995700000,71131.3
1773996000000,71075.0
1773996300000,71102.1
1773996600000,71064.2
1773996900000,71010.7
1773997200000,70972.4
1773997500000,70897.9
1773997800000,70815.0
1773998100000,70620.5
1773998400000,70412.2
1773998700000,70481.7
1773999000000,70592.4
1773999300000,70647.0
1773999600000,70611.8
1773999900000,70515.5
1774000200000,70475.1
1774000500000,70554.0
1774000800000,70450.1
1774001100000,70385.1
1774001400000,70335.2
1774001700000,70341.4
1774002000000,70274.8
1774002300000,70298.1
1774002600000,70390.0
1774002900000,70538.0
1774003200000,70499.9
1774003500000,70552.8
1774003800000,70540.9
1774004100000,70585.6
1774004400000,70614.9
1774004700000,70698.8
1774005000000,70746.1
1774005300000,70656.0
1774005600000,70643.6
1774005900000,70676.0
1774006200000,70678.9
