open_time,okx_close
1777255200000,79191.1
1777255500000,79128.2
1777255800000,79174.4
1777256100000,79167.8
1777256400000,79100.1
1777256700000,79109.9
1777257000000,79076.5
1777257300000,79068.3
1777257600000,79061.3
1777257900000,79090.2
1777258200000,79191.5
1777258500000,79119.7
1777258800000,79135.8
1777259100000,79194.6
1777259400000,79206.9
1777259700000,79233.8
1777260000000,79241.7
1777260300000,79242.8
1777260600000,79252.3
1777260900000,79195.1
1777261200000,79246.2
1777261500000,79204.6
1777261800000,79150.1
1777262100000,79098.7
1777262400000,79125.7
1777262700000,79081.6
1777263000000,79051.9
1777263300000,79034.8
1777263600000,79047.6
1777263900000,79113.6
1777264200000,79030.1
1777264500000,79092.6
1777264800000,79069.6
1777265100000,78990.9
1777265400000,78990.4
1777265700000,78923.2
1777266000000,78766.0
1777266300000,78722.1
1777266600000,78407.2
1777266900000,78024.7
1777267200000,77994.4
1777267500000,77841.9
1777267800000,77868.4
1777268100000,77741.2
1777268400000,77799.1
1777268700000,77784.5
1777269000000,77820.0
1777269300000,77793.2
1777269600000,77750.8
1777269900000,77773.5
1777270200000,77739.0
1777270500000,77850.3
1777270800000,77850.1
1777271100000,77731.5
1777271400000,77615.3
1777271700000,77598.0
1777272000000,77619.9
1777272300000,77712.8
1777272600000,77718.5
1777272900000,77701.2
1777273200000,77674.2
1777273500000,77615.5
1777273800000,77657.5
1777274100000,77700.5
1777274400000,77720.1
1777274700000,77694.0
1777275000000,77614.2
1777275300000,77657.4
1777275600000,77690.0
1777275900000,77683.4
1777276200000,77690.4
1777276500000,77611.0
1777276800000,77712.5
1777277100000,77621.8
1777277400000,77640.0
1777277700000,77663.2
1777278000000,77659.2
1777278300000,77574.8
1777278600000,77611.0
1777278900000,77635.8
1777279200000,77621.8
1777279500000,77733.7
1777279800000,77757.6
1777280100000,77800.6
1777280400000,77818.4
1777280700000,77800.1
1777281000000,77850.0
1777281300000,77759.5
1777281600000,77704.2
1777281900000,77772.4
1777282200000,77922.1
1777282500000,77903.0
1777282800000,77946.0
1777283100000,77894.9
1777283400000,77983.1
1777283700000,77900.0
1777284000000,77859.9
1777284300000,77832.3
1777284600000,77817.2
1777284900000,77834.7
1777285200000,77790.2
1777285500000,77808.3
1777285800000,77829.1
1777286100000,77876.8
1777286400000,77876.4
1777286700000,77851.3
1777287000000,77851.4
1777287300000,77854.9
1777287600000,77800.1
1777287900000,77751.9
1777288200000,77771.6
1777288500000,77789.4
1777288800000,77839.4
1777289100000,77862.3
1777289400000,77834.3
1777289700000,77794.4
1777290000000,77806.0
1777290300000,77802.8
1777290600000,77819.0
1777290900000,77847.0
1777291200000,77746.5
1777291500000,77783.1
1777291800000,77827.9
1777292100000,77823.6
1777292400000,77763.0
1777292700000,77743.8
1777293000000,77729.0
1777293300000,77659.1
1777293600000,77737.3
1777293900000,77770.0
1777294200000,77683.7
1777294500000,77663.7
1777294800000,77656.9
1777295100000,77749.0
1777295400000,77707.5
1777295700000,77750.0
1777296000000,77785.0
1777296300000,77704.9
1777296600000,77738.9
1777296900000,77838.5
1777297200000,77846.4
1777297500000,77648.9
1777297800000,77725.5
1777298100000,77754.1
1777298400000,77719.1
1777298700000,77819.0
1777299000000,77851.9
1777299300000,77895.4
1777299600000,77909.9
1777299900000,77888.6
1777300200000,77946.3
1777300500000,78135.9
1777300800000,78178.0
1777301100000,78210.1
1777301400000,77929.0
1777301700000,77818.0
1777302000000,77353.3
1777302300000,77452.3
1777302600000,77381.5
1777302900000,76981.5
1777303200000,76624.0
1777303500000,76850.0
1777303800000,77044.8
1777304100000,77040.2
1777304400000,77046.6
1777304700000,76810.4
1777305000000,76846.9
1777305300000,76790.2
1777305600000,76771.6
1777305900000,76749.5
1777306200000,76772.0
1777306500000,76827.4
1777306800000,76730.1
1777307100000,76748.6
1777307400000,76766.1
1777307700000,76711.8
1777308000000,76600.1
1777308300000,76616.3
1777308600000,76662.5
1777308900000,76617.7
1777309200000,76783.7
1777309500000,76689.3
1777309800000,76700.1
1777310100000,76677.9
1777310400000,76786.2
1777310700000,76835.3
1777311000000,76914.2
1777311300000,76843.9
1777311600000,76865.0
1777311900000,76810.0
1777312200000,76761.8
1777312500000,76741.7
1777312800000,76772.3
1777313100000,76682.0
1777313400000,76747.7
1777313700000,76777.9
1777314000000,76782.0
1777314300000,76694.5
1777314600000,76723.9
1777314900000,76722.9
1777315200000,76769.2
1777315500000,76838.7
1777315800000,76858.8
1777316100000,76829.1
1777316400000,76808.8
1777316700000,76800.0
1777317000000,76877.8
1777317300000,76805.4
1777317600000,76768.9
1777317900000,76625.1
1777318200000,76588.9
1777318500000,76593.7
1777318800000,76784.6
1777319100000,76808.4
1777319400000,76855.7
1777319700000,76895.7
1777320000000,76945.2
1777320300000,76921.4
1777320600000,76905.1
1777320900000,76949.2
1777321200000,76995.1
1777321500000,77000.0
1777321800000,77014.9
1777322100000,77015.8
1777322400000,76994.7
1777322700000,76969.2
1777323000000,76969.2
1777323300000,76963.7
1777323600000,76915.7
1777323900000,76928.4
1777324200000,76885.3
1777324500000,76873.3
1777324800000,76862.6
1777325100000,76908.3
1777325400000,76949.3
1777325700000,76933.0
1777326000000,76893.8
1777326300000,76910.7
1777326600000,76841.1
1777326900000,76785.0
1777327200000,76801.9
1777327500000,76866.7
1777327800000,76858.6
1777328100000,76849.8
1777328400000,76860.5
1777328700000,76969.5
1777329000000,76949.0
1777329300000,76958.6
1777329600000,77002.3
1777329900000,77060.5
1777330200000,77075.9
1777330500000,77062.5
1777330800000,77064.2
1777331100000,77018.1
1777331400000,77039.7
1777331700000,77126.9
1777332000000,77133.4
1777332300000,77128.1
1777332600000,77220.8
1777332900000,77207.7
1777333200000,77301.5
1777333500000,77340.7
1777333800000,77440.0
1777334100000,77371.2
1777334400000,77292.2
1777334700000,77355.2
1777335000000,77316.0
1777335300000,77277.1
1777335600000,77261.8
1777335900000,77231.9
1777336200000,77228.1
1777336500000,77361.6
1777336800000,77400.4
1777337100000,77405.4
1777337400000,77403.9
1777337700000,77390.0
1777338000000,77372.0
1777338300000,77361.3
1777338600000,77348.6
1777338900000,77231.1
1777339200000,77227.3
1777339500000,77244.5
1777339800000,77115.6
1777340100000,77196.6
1777340400000,77105.9
1777340700000,77109.7
1777341000000,77126.7
1777341300000,77089.1
1777341600000,77196.0
1777341900000,77115.9
1777342200000,77159.4
1777342500000,77200.4
1777342800000,77154.9
1777343100000,77011.1
1777343400000,76961.0
1777343700000,76706.4
1777344000000,76706.4
1777344300000,76703.6
1777344600000,76847.6
1777344900000,76889.6
1777345200000,76816.5
1777345500000,76769.3
1777345800000,76765.4
1777346100000,76731.5
1777346400000,76712.4
1777346700000,76766.0
1777347000000,76820.5
1777347300000,76806.5
1777347600000,76794.6
1777347900000,76826.6
1777348200000,76806.8
1777348500000,76811.5
1777348800000,76795.0
1777349100000,76826.4
1777349400000,76875.0
1777349700000,76811.8
1777350000000,76753.2
1777350300000,76796.6
1777350600000,76801.9
1777350900000,76774.8
1777351200000,76839.4
1777351500000,76944.6
1777351800000,76912.2
1777352100000,76886.8
1777352400000,76962.4
1777352700000,76980.2
1777353000000,76959.4
1777353300000,76964.9
1777353600000,77005.9
1777353900000,77060.5
1777354200000,76987.0
1777354500000,76875.1
1777354800000,76860.7
1777355100000,76895.3
1777355400000,76945.4
1777355700000,76886.0
1777356000000,76982.2
1777356300000,77009.9
1777356600000,76995.4
1777356900000,76965.4
1777357200000,76849.7
1777357500000,76904.4
1777357800000,76911.9
1777358100000,76786.4
1777358400000,76605.6
1777358700000,76675.9
1777359000000,76718.6
1777359300000,76703.7
1777359600000,76677.4
1777359900000,76602.0
1777360200000,76556.1
1777360500000,76499.6
1777360800000,76648.4
1777361100000,76643.0
1777361400000,76713.7
1777361700000,76819.8
1777362000000,76842.3
1777362300000,76798.1
1777362600000,76920.1
1777362900000,76879.6
1777363200000,76800.2
1777363500000,76805.6
1777363800000,76842.5
1777364100000,76881.0
1777364400000,76855.1
1777364700000,76970.0
1777365000000,76923.4
1777365300000,76888.5
1777365600000,76821.6
1777365900000,76811.3
1777366200000,76800.9
1777366500000,76856.4
1777366800000,76807.0
1777367100000,76854.2
1777367400000,76826.4
1777367700000,76829.9
1777368000000,76770.0
1777368300000,76783.1
1777368600000,76672.2
1777368900000,76692.8
1777369200000,76657.8
1777369500000,76570.9
1777369800000,76616.5
1777370100000,76596.5
1777370400000,76625.5
1777370700000,76535.0
1777371000000,76509.1
1777371300000,76532.6
1777371600000,76507.1
1777371900000,76520.0
1777372200000,76590.7
1777372500000,76550.1
1777372800000,76610.1
1777373100000,76614.2
1777373400000,76610.9
1777373700000,76612.5
1777374000000,76542.9
1777374300000,76479.6
1777374600000,76458.7
1777374900000,76380.5
1777375200000,76426.1
1777375500000,76341.3
1777375800000,76293.3
1777376100000,76227.0
1777376400000,76291.3
1777376700000,76149.1
1777377000000,76174.9
1777377300000,76230.4
1777377600000,76205.7
1777377900000,76221.1
1777378200000,76276.2
1777378500000,76196.2
1777378800000,76221.1
1777379100000,76224.9
1777379400000,76267.7
1777379700000,76278.3
1777380000000,76313.9
1777380300000,76391.7
1777380600000,76356.0
1777380900000,76378.3
1777381200000,76293.4
1777381500000,76098.0
1777381800000,76140.0
1777382100000,76115.7
1777382400000,76128.9
1777382700000,76195.7
1777383000000,76178.9
1777383300000,76326.3
1777383600000,76266.7
1777383900000,76299.1
1777384200000,76133.6
1777384500000,76191.8
1777384800000,76103.3
1777385100000,76109.7
1777385400000,76077.6
1777385700000,75989.2
1777386000000,75907.6
1777386300000,75830.2
1777386600000,75809.6
1777386900000,75750.0
1777387200000,75858.0
1777387500000,75746.8
1777387800000,75772.3
1777388100000,75953.4
1777388400000,76033.4
1777388700000,75999.9
1777389000000,75993.4
1777389300000,76009.8
1777389600000,76064.8
1777389900000,76027.4
1777390200000,75937.8
1777390500000,76012.8
1777390800000,75942.5
1777391100000,75943.6
1777391400000,76080.0
1777391700000,76067.2
1777392000000,76069.6
1777392300000,76022.2
1777392600000,76025.1
1777392900000,75987.6
1777393200000,75981.0
1777393500000,75961.2
1777393800000,75935.2
1777394100000,75916.7
1777394400000,75921.6
1777394700000,75915.3
1777395000000,76157.4
1777395300000,76130.1
1777395600000,76093.2
1777395900000,76070.0
1777396200000,76033.4
1777396500000,75962.6
1777396800000,76091.4
1777397100000,76096.7
1777397400000,76192.5
1777397700000,76203.0
1777398000000,76197.5
1777398300000,76176.7
1777398600000,76127.4
1777398900000,76190.1
1777399200000,76240.3
1777399500000,76183.7
1777399800000,76140.1
1777400100000,76216.5
1777400400000,76275.3
1777400700000,76233.9
1777401000000,76200.4
1777401300000,76210.2
1777401600000,76170.1
1777401900000,76181.7
1777402200000,76225.7
1777402500000,76246.6
1777402800000,76167.3
1777403100000,76166.4
1777403400000,76093.3
1777403700000,76121.4
1777404000000,76114.7
1777404300000,76179.4
1777404600000,76151.1
1777404900000,76232.1
1777405200000,76322.3
1777405500000,76289.1
1777405800000,76327.1
1777406100000,76329.7
1777406400000,76442.4
1777406700000,76359.5
1777407000000,76405.0
1777407300000,76367.6
1777407600000,76375.7
1777407900000,76372.5
1777408200000,76421.4
1777408500000,76402.6
1777408800000,76430.3
1777409100000,76455.0
1777409400000,76456.0
1777409700000,76473.5
1777410000000,76477.4
1777410300000,76412.0
1777410600000,76361.1
1777410900000,76354.6
1777411200000,76348.0
1777411500000,76305.9
1777411800000,76326.0
1777412100000,76368.1
1777412400000,76324.1
1777412700000,76339.9
1777413000000,76303.1
1777413300000,76363.2
1777413600000,76402.5
1777413900000,76422.0
1777414200000,76365.9
1777414500000,76339.4
1777414800000,76332.9
1777415100000,76334.0
1777415400000,76355.8
1777415700000,76328.7
1777416000000,76294.2
1777416300000,76280.0
1777416600000,76222.0
1777416900000,76249.0
1777417200000,76224.9
1777417500000,76293.4
1777417800000,76345.2
1777418100000,76299.0
1777418400000,76317.1
1777418700000,76281.2
1777419000000,76264.1
1777419300000,76279.0
1777419600000,76300.5
1777419900000,76327.1
1777420200000,76368.5
1777420500000,76342.2
1777420800000,76343.8
1777421100000,76350.0
1777421400000,76326.9
1777421700000,76346.7
1777422000000,76330.7
1777422300000,76311.3
1777422600000,76302.3
1777422900000,76355.9
1777423200000,76396.9
1777423500000,76414.9
1777423800000,76537.6
1777424100000,76508.4
1777424400000,76534.3
1777424700000,76349.6
1777425000000,76359.2
1777425300000,76290.9
1777425600000,76254.2
1777425900000,76226.3
1777426200000,76273.6
1777426500000,76315.5
1777426800000,76406.6
1777427100000,76615.3
1777427400000,76556.7
1777427700000,76572.0
1777428000000,76539.9
1777428300000,76591.8
1777428600000,76556.4
1777428900000,76568.3
1777429200000,76486.2
1777429500000,76457.0
1777429800000,76441.8
1777430100000,76434.7
1777430400000,76437.1
1777430700000,76480.7
1777431000000,76485.1
1777431300000,76519.3
1777431600000,76519.6
1777431900000,76561.5
1777432200000,76613.7
1777432500000,76834.4
1777432800000,76841.8
1777433100000,76874.8
1777433400000,76802.9
1777433700000,77000.3
1777434000000,77069.7
1777434300000,77002.1
1777434600000,76976.5
1777434900000,76990.3
1777435200000,76933.4
1777435500000,76927.0
1777435800000,76919.1
1777436100000,76971.0
1777436400000,76988.0
1777436700000,77039.0
1777437000000,77157.6
1777437300000,77293.2
1777437600000,77310.0
1777437900000,77294.3
1777438200000,77283.5
1777438500000,77261.5
1777438800000,77239.0
1777439100000,77262.1
1777439400000,77219.4
1777439700000,77232.9
1777440000000,77250.0
1777440300000,77263.0
1777440600000,77228.2
1777440900000,77250.9
1777441200000,77239.0
1777441500000,77256.0
1777441800000,77278.5
1777442100000,77288.4
1777442400000,77268.9
1777442700000,77254.0
1777443000000,77215.8
1777443300000,77200.8
1777443600000,77141.1
1777443900000,77085.8
1777444200000,77036.0
1777444500000,77026.7
1777444800000,77008.0
1777445100000,77018.6
1777445400000,76966.1
1777445700000,77024.6
1777446000000,77044.4
1777446300000,77039.4
1777446600000,77090.6
1777446900000,77035.9
1777447200000,77038.9
1777447500000,77055.9
1777447800000,77099.9
1777448100000,77104.2
1777448400000,77119.8
1777448700000,77089.3
1777449000000,77040.3
1777449300000,77041.9
1777449600000,77033.9
1777449900000,76989.0
1777450200000,77024.4
1777450500000,77101.2
1777450800000,77094.5
1777451100000,77104.9
1777451400000,76984.0
1777451700000,77012.8
1777452000000,77061.2
1777452300000,77025.8
1777452600000,77034.3
1777452900000,77036.9
1777453200000,76999.0
1777453500000,76969.9
1777453800000,77058.3
1777454100000,77096.4
1777454400000,77130.4
1777454700000,77122.9
1777455000000,77217.4
1777455300000,77230.3
1777455600000,77250.9
1777455900000,77654.4
1777456200000,77724.4
1777456500000,77641.2
1777456800000,77700.6
1777457100000,77778.8
1777457400000,77719.7
1777457700000,77736.9
1777458000000,77747.7
1777458300000,77881.9
1777458600000,77816.6
1777458900000,77687.5
1777459200000,77566.9
1777459500000,77652.8
1777459800000,77629.0
1777460100000,77617.7
1777460400000,77671.8
1777460700000,77523.7
1777461000000,77578.6
1777461300000,77529.5
1777461600000,77517.3
1777461900000,77509.9
1777462200000,77585.6
1777462500000,77601.0
1777462800000,77571.2
1777463100000,77578.5
1777463400000,77591.9
1777463700000,77593.9
1777464000000,77481.1
1777464300000,77477.8
1777464600000,77329.6
1777464900000,77321.3
1777465200000,77138.3
1777465500000,77150.0
1777465800000,77039.6
1777466100000,77098.6
1777466400000,77163.1
1777466700000,77138.5
1777467000000,77160.2
1777467300000,77144.9
1777467600000,77137.9
1777467900000,77108.5
1777468200000,77185.0
1777468500000,77117.5
1777468800000,76930.0
1777469100000,76930.9
1777469400000,76670.3
1777469700000,76709.7
1777470000000,76571.0
1777470300000,76609.0
1777470600000,76787.8
1777470900000,76780.2
1777471200000,76718.0
1777471500000,76592.6
1777471800000,76586.2
1777472100000,76642.1
1777472400000,76682.4
1777472700000,76723.8
1777473000000,76701.5
1777473300000,76736.4
1777473600000,76598.9
1777473900000,76584.8
1777474200000,76624.3
1777474500000,76572.2
1777474800000,76442.5
1777475100000,76320.1
1777475400000,76251.2
1777475700000,76249.9
1777476000000,76245.8
1777476300000,76231.0
1777476600000,76270.4
1777476900000,76039.3
1777477200000,75982.9
1777477500000,76006.8
1777477800000,75781.1
1777478100000,75922.2
1777478400000,76049.9
1777478700000,76043.4
1777479000000,76030.2
1777479300000,75888.7
1777479600000,75742.3
1777479900000,75841.4
1777480200000,75849.0
1777480500000,75880.5
1777480800000,75887.3
1777481100000,75795.1
1777481400000,75809.4
1777481700000,75800.7
1777482000000,76009.0
1777482300000,75939.1
1777482600000,75933.1
1777482900000,75993.6
1777483200000,76078.2
1777483500000,75892.7
1777483800000,75966.8
1777484100000,75976.6
1777484400000,76015.2
1777484700000,76029.5
1777485000000,75983.0
1777485300000,76182.7
1777485600000,75922.2
1777485900000,75034.8
1777486200000,75194.9
1777486500000,75159.8
1777486800000,75348.5
1777487100000,75151.2
1777487400000,75148.4
1777487700000,75325.0
1777488000000,75246.8
1777488300000,75319.5
1777488600000,75432.5
1777488900000,75508.2
1777489200000,75521.5
1777489500000,75405.3
1777489800000,75564.6
1777490100000,75531.9
1777490400000,75550.6
1777490700000,75525.6
1777491000000,75357.6
1777491300000,75431.3
1777491600000,75434.0
1777491900000,75472.0
1777492200000,75513.1
1777492500000,75562.3
1777492800000,75634.9
1777493100000,75624.1
1777493400000,75526.9
1777493700000,75648.0
1777494000000,75621.9
1777494300000,75680.1
1777494600000,75684.4
1777494900000,75756.1
1777495200000,75772.9
1777495500000,75770.7
1777495800000,75790.0
1777496100000,75677.0
1777496400000,75676.0
1777496700000,75686.5
1777497000000,75799.3
1777497300000,75875.0
1777497600000,75893.3
1777497900000,75828.2
1777498200000,75905.8
1777498500000,75916.0
1777498800000,75941.5
1777499100000,76010.1
1777499400000,76014.6
1777499700000,75932.4
1777500000000,75954.3
1777500300000,75942.3
1777500600000,75974.4
1777500900000,75996.3
1777501200000,75911.7
1777501500000,75845.9
1777501800000,75946.9
1777502100000,75975.5
1777502400000,75965.3
1777502700000,75913.3
1777503000000,75948.8
1777503300000,75925.0
1777503600000,75871.1
1777503900000,75964.0
1777504200000,75988.5
1777504500000,75889.5
1777504800000,75739.9
1777505100000,75768.3
1777505400000,75838.9
1777505700000,75847.3
1777506000000,75859.4
1777506300000,75805.5
1777506600000,75816.2
1777506900000,75784.4
1777507200000,75815.6
1777507500000,75764.1
1777507800000,75718.8
1777508100000,75734.3
1777508400000,75741.2
1777508700000,75819.1
1777509000000,75946.3
1777509300000,76170.9
1777509600000,76092.6
1777509900000,76226.7
1777510200000,76319.3
1777510500000,76254.1
1777510800000,76245.1
1777511100000,76280.5
1777511400000,76232.4
1777511700000,76260.0
1777512000000,76273.5
1777512300000,76357.2
1777512600000,76358.9
1777512900000,76282.0
1777513200000,76346.0
1777513500000,76384.8
1777513800000,76388.0
1777514100000,76232.9
1777514400000,76268.4
1777514700000,76309.0
1777515000000,76319.4
1777515300000,76260.1
1777515600000,76256.4
1777515900000,76117.0
1777516200000,75769.7
1777516500000,75543.1
1777516800000,75615.8
1777517100000,75597.1
1777517400000,75726.7
1777517700000,75708.7
1777518000000,75772.1
1777518300000,75810.0
1777518600000,75833.4
1777518900000,75809.2
1777519200000,75818.4
1777519500000,75890.9
1777519800000,75860.9
1777520100000,75951.7
1777520400000,75955.7
1777520700000,75917.9
1777521000000,75989.3
1777521300000,75933.2
1777521600000,75848.3
1777521900000,75806.5
1777522200000,75800.1
1777522500000,75725.9
1777522800000,75689.9
1777523100000,75682.7
1777523400000,75511.6
1777523700000,75444.1
1777524000000,75421.7
1777524300000,75498.5
1777524600000,75480.9
1777524900000,75495.0
1777525200000,75519.5
1777525500000,75601.1
1777525800000,75607.3
1777526100000,75539.8
1777526400000,75541.9
1777526700000,75426.2
1777527000000,75639.4
1777527300000,75692.9
1777527600000,75709.3
1777527900000,75670.4
1777528200000,75683.1
1777528500000,75600.0
1777528800000,75620.3
1777529100000,75642.9
1777529400000,75599.9
1777529700000,75663.7
1777530000000,75642.2
1777530300000,75677.9
1777530600000,75849.9
1777530900000,75823.5
1777531200000,75751.1
1777531500000,75753.2
1777531800000,75763.5
1777532100000,75757.4
1777532400000,75770.6
1777532700000,75821.3
1777533000000,75805.8
1777533300000,75801.1
1777533600000,75836.3
1777533900000,75893.2
1777534200000,76007.8
1777534500000,76068.8
1777534800000,76085.6
1777535100000,76180.3
1777535400000,76145.4
1777535700000,76174.6
1777536000000,76166.1
1777536300000,76119.3
1777536600000,76090.2
1777536900000,76080.1
1777537200000,76032.8
1777537500000,76085.3
1777537800000,76111.2
1777538100000,76125.0
1777538400000,76138.7
1777538700000,76142.3
1777539000000,76119.0
1777539300000,76069.2
1777539600000,76082.5
1777539900000,76096.9
1777540200000,76083.2
1777540500000,76075.4
1777540800000,76073.8
1777541100000,76224.1
1777541400000,76219.3
1777541700000,76238.2
1777542000000,76084.5
1777542300000,76167.9
1777542600000,76151.6
1777542900000,76099.8
1777543200000,76144.3
1777543500000,76141.6
1777543800000,76052.6
1777544100000,76025.1
1777544400000,76011.4
1777544700000,75990.2
1777545000000,76055.4
1777545300000,76074.6
1777545600000,76050.1
1777545900000,76033.6
1777546200000,76048.7
1777546500000,76030.0
1777546800000,76108.0
1777547100000,76170.5
1777547400000,76150.4
1777547700000,76148.2
1777548000000,76095.0
1777548300000,76112.6
1777548600000,76094.8
1777548900000,76063.0
1777549200000,75929.4
1777549500000,76077.0
1777549800000,76033.4
1777550100000,76064.8
1777550400000,76110.7
1777550700000,76113.4
1777551000000,76150.8
1777551300000,76235.6
1777551600000,76357.2
1777551900000,76339.3
1777552200000,76345.6
1777552500000,76331.8
1777552800000,76242.8
1777553100000,76311.6
1777553400000,76312.3
1777553700000,76296.7
1777554000000,76317.9
1777554300000,76315.7
1777554600000,76309.9
1777554900000,76315.1
1777555200000,76267.4
1777555500000,76184.9
1777555800000,76273.7
1777556100000,76389.3
1777556400000,76630.0
1777556700000,76462.0
1777557000000,76452.4
1777557300000,76410.2
1777557600000,76515.0
1777557900000,76479.8
1777558200000,76363.8
1777558500000,76281.1
1777558800000,76273.2
1777559100000,76348.3
1777559400000,76321.6
1777559700000,76243.9
1777560000000,76339.5
1777560300000,76379.9
1777560600000,76363.8
1777560900000,76298.9
1777561200000,76272.3
1777561500000,76394.0
1777561800000,76431.4
1777562100000,76442.2
1777562400000,76447.3
1777562700000,76499.9
1777563000000,76429.4
1777563300000,76477.6
1777563600000,76463.8
1777563900000,76434.8
1777564200000,76495.6
1777564500000,76465.7
1777564800000,76457.0
1777565100000,76407.0
1777565400000,76469.4
1777565700000,76369.1
1777566000000,76363.8
1777566300000,76359.4
1777566600000,76385.7
1777566900000,76370.3
1777567200000,76345.4
1777567500000,76363.5
1777567800000,76307.8
1777568100000,76261.1
1777568400000,76258.2
1777568700000,76322.4
1777569000000,76212.0
1777569300000,76150.7
1777569600000,76134.5
1777569900000,76140.5
1777570200000,76176.0
1777570500000,76168.1
1777570800000,76158.4
1777571100000,76209.3
1777571400000,76250.9
1777571700000,76240.9
1777572000000,76328.7
1777572300000,76294.8
1777572600000,76264.9
1777572900000,76410.0
1777573200000,76395.0
1777573500000,76284.8
1777573800000,76262.0
