open_time,okx_close
1777034100000,2323.7
1777034400000,2322.69
1777034700000,2320.39
1777035000000,2317.53
1777035300000,2324.01
1777035600000,2327.39
1777035900000,2326.89
1777036200000,2326.02
1777036500000,2327.3
1777036800000,2324.25
1777037100000,2322.21
1777037400000,2323.6
1777037700000,2323.07
1777038000000,2319.19
1777038300000,2315.77
1777038600000,2311.71
1777038900000,2316.2
1777039200000,2310.73
1777039500000,2312.0
1777039800000,2309.86
1777040100000,2312.25
1777040400000,2308.01
1777040700000,2305.76
1777041000000,2310.53
1777041300000,2314.24
1777041600000,2315.0
1777041900000,2312.51
1777042200000,2312.69
1777042500000,2312.63
1777042800000,2308.79
1777043100000,2305.26
1777043400000,2307.38
1777043700000,2306.08
1777044000000,2311.78
1777044300000,2311.41
1777044600000,2314.2
1777044900000,2312.76
1777045200000,2324.31
1777045500000,2320.19
1777045800000,2320.75
1777046100000,2323.0
1777046400000,2321.0
1777046700000,2317.82
1777047000000,2316.0
1777047300000,2312.56
1777047600000,2314.8
1777047900000,2314.68
1777048200000,2319.51
1777048500000,2317.94
1777048800000,2312.67
1777049100000,2310.99
1777049400000,2313.42
1777049700000,2315.76
1777050000000,2314.21
1777050300000,2313.93
1777050600000,2318.31
1777050900000,2314.57
1777051200000,2313.72
1777051500000,2314.35
1777051800000,2309.46
1777052100000,2311.03
1777052400000,2313.46
1777052700000,2313.81
1777053000000,2318.23
1777053300000,2318.93
1777053600000,2318.11
1777053900000,2317.68
1777054200000,2313.37
1777054500000,2310.33
1777054800000,2314.12
1777055100000,2313.83
1777055400000,2317.17
1777055700000,2316.6
1777056000000,2317.27
1777056300000,2316.88
1777056600000,2318.56
1777056900000,2318.84
1777057200000,2320.44
1777057500000,2319.98
1777057800000,2320.61
1777058100000,2321.14
1777058400000,2318.01
1777058700000,2319.75
1777059000000,2321.2
1777059300000,2321.17
1777059600000,2320.55
1777059900000,2319.56
1777060200000,2320.77
1777060500000,2320.48
1777060800000,2320.26
1777061100000,2317.48
1777061400000,2319.25
1777061700000,2316.27
1777062000000,2316.07
1777062300000,2315.84
1777062600000,2319.36
1777062900000,2325.0
1777063200000,2323.82
1777063500000,2323.81
1777063800000,2324.81
1777064100000,2325.74
1777064400000,2324.31
1777064700000,2325.54
1777065000000,2314.89
1777065300000,2319.11
1777065600000,2316.83
1777065900000,2316.53
1777066200000,2317.47
1777066500000,2314.83
1777066800000,2314.17
1777067100000,2315.38
1777067400000,2315.5
1777067700000,2314.32
1777068000000,2312.82
1777068300000,2312.93
1777068600000,2314.09
1777068900000,2314.07
1777069200000,2313.37
1777069500000,2312.17
1777069800000,2310.5
1777070100000,2306.9
1777070400000,2309.0
1777070700000,2310.01
1777071000000,2311.01
1777071300000,2311.08
1777071600000,2312.0
1777071900000,2313.0
1777072200000,2314.11
1777072500000,2312.89
1777072800000,2312.96
1777073100000,2313.87
1777073400000,2315.04
1777073700000,2314.3
1777074000000,2314.0
1777074300000,2314.05
1777074600000,2314.07
1777074900000,2314.05
1777075200000,2313.0
1777075500000,2313.0
1777075800000,2311.85
1777076100000,2311.27
1777076400000,2311.68
1777076700000,2310.96
1777077000000,2311.75
1777077300000,2312.64
1777077600000,2312.74
1777077900000,2314.39
1777078200000,2314.21
1777078500000,2315.0
1777078800000,2315.22
1777079100000,2315.34
1777079400000,2317.13
1777079700000,2318.14
1777080000000,2316.8
1777080300000,2316.71
1777080600000,2318.51
1777080900000,2317.99
1777081200000,2318.46
1777081500000,2318.8
1777081800000,2318.15
1777082100000,2316.78
1777082400000,2313.99
1777082700000,2315.21
1777083000000,2316.29
1777083300000,2316.37
1777083600000,2316.59
1777083900000,2317.26
1777084200000,2317.08
1777084500000,2316.93
1777084800000,2316.19
1777085100000,2315.83
1777085400000,2316.14
1777085700000,2316.35
1777086000000,2318.0
1777086300000,2316.57
1777086600000,2316.73
1777086900000,2317.8
1777087200000,2316.88
1777087500000,2315.3
1777087800000,2315.99
1777088100000,2315.96
1777088400000,2317.02
1777088700000,2317.93
1777089000000,2317.57
1777089300000,2317.54
1777089600000,2317.15
1777089900000,2317.8
1777090200000,2317.76
1777090500000,2317.43
1777090800000,2316.94
1777091100000,2316.66
1777091400000,2316.11
1777091700000,2315.79
1777092000000,2315.73
1777092300000,2315.83
1777092600000,2315.99
1777092900000,2315.5
1777093200000,2312.22
1777093500000,2313.8
1777093800000,2313.28
1777094100000,2313.12
1777094400000,2313.48
1777094700000,2313.49
1777095000000,2314.68
1777095300000,2314.98
1777095600000,2314.68
1777095900000,2314.29
1777096200000,2314.76
1777096500000,2315.16
1777096800000,2315.98
1777097100000,2316.58
1777097400000,2315.87
1777097700000,2314.67
1777098000000,2313.95
1777098300000,2314.17
1777098600000,2315.34
1777098900000,2315.77
1777099200000,2315.04
1777099500000,2315.68
1777099800000,2315.1
1777100100000,2315.06
1777100400000,2313.81
1777100700000,2313.23
1777101000000,2313.54
1777101300000,2314.39
1777101600000,2314.87
1777101900000,2314.99
1777102200000,2315.95
1777102500000,2315.58
1777102800000,2315.53
1777103100000,2315.2
1777103400000,2315.5
1777103700000,2315.46
1777104000000,2316.21
1777104300000,2317.19
1777104600000,2316.68
1777104900000,2316.46
1777105200000,2316.99
1777105500000,2317.34
1777105800000,2317.99
1777106100000,2319.08
1777106400000,2318.39
1777106700000,2318.0
1777107000000,2318.15
1777107300000,2318.1
1777107600000,2317.47
1777107900000,2317.96
1777108200000,2318.27
1777108500000,2317.78
1777108800000,2316.98
1777109100000,2315.91
1777109400000,2316.31
1777109700000,2319.89
1777110000000,2320.34
1777110300000,2320.86
1777110600000,2321.67
1777110900000,2317.8
1777111200000,2317.67
1777111500000,2318.01
1777111800000,2318.52
1777112100000,2318.57
1777112400000,2319.98
1777112700000,2319.68
1777113000000,2320.89
1777113300000,2320.01
1777113600000,2319.12
1777113900000,2318.35
1777114200000,2318.81
1777114500000,2319.0
1777114800000,2317.33
1777115100000,2315.99
1777115400000,2316.0
1777115700000,2316.2
1777116000000,2313.49
1777116300000,2313.81
1777116600000,2313.76
1777116900000,2313.48
1777117200000,2311.8
1777117500000,2312.63
1777117800000,2311.34
1777118100000,2312.97
1777118400000,2312.49
1777118700000,2314.2
1777119000000,2314.71
1777119300000,2314.45
1777119600000,2315.86
1777119900000,2313.13
1777120200000,2313.73
1777120500000,2312.67
1777120800000,2312.19
1777121100000,2312.74
1777121400000,2313.19
1777121700000,2312.35
1777122000000,2313.93
1777122300000,2315.71
1777122600000,2315.99
1777122900000,2315.47
1777123200000,2315.85
1777123500000,2315.35
1777123800000,2314.79
1777124100000,2315.66
1777124400000,2316.2
1777124700000,2315.98
1777125000000,2316.49
1777125300000,2315.13
1777125600000,2314.15
1777125900000,2316.53
1777126200000,2317.08
1777126500000,2315.04
1777126800000,2314.56
1777127100000,2316.24
1777127400000,2316.15
1777127700000,2316.45
1777128000000,2316.03
1777128300000,2316.33
1777128600000,2315.56
1777128900000,2314.68
1777129200000,2314.76
1777129500000,2315.05
1777129800000,2315.33
1777130100000,2315.19
1777130400000,2316.72
1777130700000,2316.6
1777131000000,2317.2
1777131300000,2316.64
1777131600000,2315.56
1777131900000,2309.2
1777132200000,2305.08
1777132500000,2306.93
1777132800000,2307.16
1777133100000,2308.57
1777133400000,2309.4
1777133700000,2308.23
1777134000000,2308.63
1777134300000,2307.75
1777134600000,2306.0
1777134900000,2305.05
1777135200000,2307.7
1777135500000,2309.0
1777135800000,2308.3
1777136100000,2308.83
1777136400000,2308.2
1777136700000,2308.0
1777137000000,2307.67
1777137300000,2306.96
1777137600000,2310.26
1777137900000,2308.2
1777138200000,2308.61
1777138500000,2310.59
1777138800000,2310.29
1777139100000,2308.6
1777139400000,2308.36
1777139700000,2308.42
1777140000000,2310.46
1777140300000,2310.1
1777140600000,2309.51
1777140900000,2309.57
1777141200000,2309.42
1777141500000,2311.33
1777141800000,2312.6
1777142100000,2311.57
1777142400000,2311.08
1777142700000,2311.6
1777143000000,2310.64
1777143300000,2310.82
1777143600000,2310.82
1777143900000,2310.22
1777144200000,2311.2
1777144500000,2311.1
1777144800000,2311.53
1777145100000,2308.2
1777145400000,2307.76
1777145700000,2307.71
1777146000000,2306.35
1777146300000,2307.54
1777146600000,2309.2
1777146900000,2309.19
1777147200000,2308.57
1777147500000,2309.56
1777147800000,2309.56
1777148100000,2310.15
1777148400000,2310.19
1777148700000,2310.69
1777149000000,2310.71
1777149300000,2310.41
1777149600000,2310.38
1777149900000,2310.01
1777150200000,2311.21
1777150500000,2312.07
1777150800000,2314.0
1777151100000,2314.44
1777151400000,2315.53
1777151700000,2315.13
1777152000000,2315.27
1777152300000,2315.06
1777152600000,2313.59
1777152900000,2313.48
1777153200000,2313.6
1777153500000,2314.04
1777153800000,2314.88
1777154100000,2314.97
1777154400000,2315.67
1777154700000,2315.46
1777155000000,2315.06
1777155300000,2314.71
1777155600000,2315.49
1777155900000,2315.78
1777156200000,2319.05
1777156500000,2318.37
1777156800000,2317.92
1777157100000,2317.07
1777157400000,2316.86
1777157700000,2317.02
1777158000000,2317.32
1777158300000,2317.85
1777158600000,2317.73
1777158900000,2317.73
1777159200000,2317.99
1777159500000,2318.31
1777159800000,2318.3
1777160100000,2317.83
1777160400000,2317.96
1777160700000,2317.99
1777161000000,2317.79
1777161300000,2318.42
1777161600000,2318.29
1777161900000,2316.24
1777162200000,2315.58
1777162500000,2314.11
1777162800000,2313.94
1777163100000,2314.3
1777163400000,2315.24
1777163700000,2314.73
1777164000000,2316.49
1777164300000,2315.7
1777164600000,2314.76
1777164900000,2314.19
1777165200000,2312.77
1777165500000,2313.69
1777165800000,2313.94
1777166100000,2314.32
1777166400000,2314.85
1777166700000,2314.86
1777167000000,2315.99
1777167300000,2316.82
1777167600000,2314.93
1777167900000,2314.23
1777168200000,2315.01
1777168500000,2312.97
1777168800000,2314.6
1777169100000,2315.23
1777169400000,2316.69
1777169700000,2315.81
1777170000000,2316.49
1777170300000,2316.42
1777170600000,2316.64
1777170900000,2316.11
1777171200000,2314.36
1777171500000,2314.41
1777171800000,2314.4
1777172100000,2314.26
1777172400000,2313.66
1777172700000,2313.86
1777173000000,2315.11
1777173300000,2315.13
1777173600000,2315.25
1777173900000,2311.43
1777174200000,2310.09
1777174500000,2307.2
1777174800000,2308.37
1777175100000,2308.8
1777175400000,2308.82
1777175700000,2309.23
1777176000000,2308.23
1777176300000,2310.44
1777176600000,2310.2
1777176900000,2310.39
1777177200000,2310.36
1777177500000,2309.94
1777177800000,2310.11
1777178100000,2310.9
1777178400000,2311.78
1777178700000,2316.98
1777179000000,2317.08
1777179300000,2316.43
1777179600000,2316.84
1777179900000,2318.0
1777180200000,2327.52
1777180500000,2329.44
1777180800000,2328.31
1777181100000,2329.74
1777181400000,2329.06
1777181700000,2328.39
1777182000000,2327.9
1777182300000,2328.83
1777182600000,2326.37
1777182900000,2326.7
1777183200000,2329.99
1777183500000,2328.43
1777183800000,2329.01
1777184100000,2327.04
1777184400000,2327.32
1777184700000,2328.42
1777185000000,2328.22
1777185300000,2329.85
1777185600000,2330.55
1777185900000,2328.27
1777186200000,2328.06
1777186500000,2328.96
1777186800000,2327.57
1777187100000,2328.15
1777187400000,2328.32
1777187700000,2329.12
1777188000000,2329.19
1777188300000,2328.75
1777188600000,2327.88
1777188900000,2327.67
1777189200000,2327.49
1777189500000,2327.99
1777189800000,2329.21
1777190100000,2330.05
1777190400000,2331.16
1777190700000,2331.43
1777191000000,2331.6
1777191300000,2329.95
1777191600000,2329.99
1777191900000,2330.54
1777192200000,2332.5
1777192500000,2333.29
1777192800000,2330.55
1777193100000,2330.74
1777193400000,2332.34
1777193700000,2331.29
1777194000000,2329.69
1777194300000,2329.1
1777194600000,2329.99
1777194900000,2329.59
1777195200000,2331.47
1777195500000,2330.9
1777195800000,2330.42
1777196100000,2330.41
1777196400000,2332.1
1777196700000,2331.87
1777197000000,2333.06
1777197300000,2333.36
1777197600000,2331.8
1777197900000,2333.44
1777198200000,2333.6
1777198500000,2334.07
1777198800000,2332.52
1777199100000,2331.96
1777199400000,2331.75
1777199700000,2331.45
1777200000000,2331.33
1777200300000,2330.77
1777200600000,2330.81
1777200900000,2331.64
1777201200000,2331.8
1777201500000,2332.86
1777201800000,2332.85
1777202100000,2332.46
1777202400000,2335.33
1777202700000,2334.97
1777203000000,2335.5
1777203300000,2333.7
1777203600000,2333.87
1777203900000,2333.42
1777204200000,2334.99
1777204500000,2334.74
1777204800000,2333.51
1777205100000,2332.44
1777205400000,2329.32
1777205700000,2329.5
1777206000000,2330.59
1777206300000,2330.12
1777206600000,2329.69
1777206900000,2331.4
1777207200000,2329.51
1777207500000,2327.14
1777207800000,2327.41
1777208100000,2327.88
1777208400000,2328.07
1777208700000,2330.13
1777209000000,2330.0
1777209300000,2329.7
1777209600000,2329.01
1777209900000,2329.25
1777210200000,2332.66
1777210500000,2333.49
1777210800000,2333.71
1777211100000,2333.5
1777211400000,2334.06
1777211700000,2333.99
1777212000000,2333.69
1777212300000,2334.91
1777212600000,2334.31
1777212900000,2339.66
1777213200000,2345.87
1777213500000,2349.13
1777213800000,2346.91
1777214100000,2346.74
1777214400000,2345.99
1777214700000,2345.16
1777215000000,2348.08
1777215300000,2345.4
1777215600000,2346.21
1777215900000,2345.61
1777216200000,2345.12
1777216500000,2346.32
1777216800000,2343.75
1777217100000,2347.56
1777217400000,2344.63
1777217700000,2345.85
1777218000000,2344.56
1777218300000,2343.66
1777218600000,2345.65
1777218900000,2347.55
1777219200000,2346.85
1777219500000,2344.93
1777219800000,2344.32
1777220100000,2345.56
1777220400000,2346.39
1777220700000,2345.98
1777221000000,2346.3
1777221300000,2344.63
1777221600000,2344.09
1777221900000,2345.85
1777222200000,2344.76
1777222500000,2341.89
1777222800000,2342.69
1777223100000,2343.86
1777223400000,2344.32
1777223700000,2345.31
1777224000000,2345.43
1777224300000,2345.37
1777224600000,2343.99
1777224900000,2343.97
1777225200000,2346.22
1777225500000,2347.15
1777225800000,2346.82
1777226100000,2348.41
1777226400000,2347.55
1777226700000,2353.63
1777227000000,2361.99
1777227300000,2363.16
1777227600000,2361.99
1777227900000,2359.8
1777228200000,2356.83
1777228500000,2358.29
1777228800000,2359.24
1777229100000,2360.58
1777229400000,2360.82
1777229700000,2360.58
1777230000000,2359.55
1777230300000,2361.32
1777230600000,2364.59
1777230900000,2368.73
1777231200000,2367.01
1777231500000,2364.69
1777231800000,2364.21
1777232100000,2362.89
1777232400000,2364.53
1777232700000,2365.2
1777233000000,2368.33
1777233300000,2366.48
1777233600000,2366.69
1777233900000,2366.0
1777234200000,2364.12
1777234500000,2363.83
1777234800000,2365.62
1777235100000,2365.3
1777235400000,2370.25
1777235700000,2365.47
1777236000000,2365.29
1777236300000,2364.27
1777236600000,2362.89
1777236900000,2361.24
1777237200000,2365.13
1777237500000,2364.81
1777237800000,2365.32
1777238100000,2365.16
1777238400000,2366.15
1777238700000,2364.32
1777239000000,2354.27
1777239300000,2357.0
1777239600000,2356.32
1777239900000,2354.76
1777240200000,2359.1
1777240500000,2363.09
1777240800000,2363.99
1777241100000,2368.59
1777241400000,2369.25
1777241700000,2375.34
1777242000000,2372.04
1777242300000,2366.36
1777242600000,2353.32
1777242900000,2357.21
1777243200000,2359.2
1777243500000,2363.61
1777243800000,2362.16
1777244100000,2360.26
1777244400000,2357.65
1777244700000,2356.88
1777245000000,2360.0
1777245300000,2358.99
1777245600000,2365.32
1777245900000,2360.01
1777246200000,2362.51
1777246500000,2365.19
1777246800000,2371.28
1777247100000,2373.03
1777247400000,2367.95
1777247700000,2368.22
1777248000000,2371.5
1777248300000,2368.47
1777248600000,2365.4
1777248900000,2365.83
1777249200000,2363.52
1777249500000,2361.79
1777249800000,2362.85
1777250100000,2367.85
1777250400000,2371.01
1777250700000,2371.27
1777251000000,2375.75
1777251300000,2389.0
1777251600000,2395.16
1777251900000,2385.82
1777252200000,2385.99
1777252500000,2381.77
1777252800000,2382.06
1777253100000,2381.55
1777253400000,2379.42
1777253700000,2385.82
1777254000000,2385.69
1777254300000,2395.19
1777254600000,2390.66
1777254900000,2393.62
1777255200000,2389.52
1777255500000,2387.91
1777255800000,2388.74
1777256100000,2391.21
1777256400000,2388.6
1777256700000,2391.84
1777257000000,2391.0
1777257300000,2390.82
1777257600000,2390.67
1777257900000,2391.18
1777258200000,2394.22
1777258500000,2390.88
1777258800000,2391.07
1777259100000,2392.0
1777259400000,2394.69
1777259700000,2394.63
1777260000000,2396.4
1777260300000,2396.73
1777260600000,2396.06
1777260900000,2394.43
1777261200000,2398.84
1777261500000,2397.32
1777261800000,2395.42
1777262100000,2393.56
1777262400000,2392.93
1777262700000,2391.82
1777263000000,2389.74
1777263300000,2389.03
1777263600000,2388.66
1777263900000,2390.55
1777264200000,2386.09
1777264500000,2387.2
1777264800000,2386.56
1777265100000,2382.36
1777265400000,2382.65
1777265700000,2382.05
1777266000000,2375.19
1777266300000,2369.37
1777266600000,2362.1
1777266900000,2344.18
1777267200000,2335.34
1777267500000,2333.22
1777267800000,2330.3
1777268100000,2328.6
1777268400000,2324.35
1777268700000,2320.19
1777269000000,2323.91
1777269300000,2321.94
1777269600000,2318.91
1777269900000,2320.81
1777270200000,2322.11
1777270500000,2326.31
